3241         -98.26367300   32.52249400  0.000000E+00 -2.928578273591E+01 -4.115892279959E+01
3242         -98.26371100   32.52150400  0.000000E+00 -2.928296405830E+01 -4.107724684221E+01
3243         -98.26375000   32.52051400  0.000000E+00 -2.928013964034E+01 -4.099544447218E+01
3244         -98.26378700   32.51952400  0.000000E+00 -2.927730705546E+01 -4.091343100026E+01
3245         -98.26382400   32.51853300  0.000000E+00 -2.927446507962E+01 -4.083118106486E+01
3246         -98.26386300   32.51754100  0.000000E+00 -2.927161536729E+01 -4.074875330620E+01
3247         -98.26390200   32.51655000  0.000000E+00 -2.926876212353E+01 -4.066626012609E+01
3248         -98.26394100   32.51555800  0.000000E+00 -2.926589956126E+01 -4.058353422263E+01
3249         -98.26398000   32.51456600  0.000000E+00 -2.926303062437E+01 -4.050066135459E+01
3250         -98.26401900   32.51357300  0.000000E+00 -2.926015241489E+01 -4.041755807620E+01
3251         -98.26405700   32.51258000  0.000000E+00 -2.925726707294E+01 -4.033428142893E+01
3252         -98.26409400   32.51158600  0.000000E+00 -2.925437168956E+01 -4.025074756981E+01
3253         -98.26413100   32.51059200  0.000000E+00 -2.925147005199E+01 -4.016707184960E+01
3254         -98.26416900   32.50959800  0.000000E+00 -2.924856301174E+01 -4.008328487561E+01
3255         -98.26420600   32.50860400  0.000000E+00 -2.924564897380E+01 -3.999932987853E+01
3256         -98.26424500   32.50760900  0.000000E+00 -2.924272744774E+01 -3.991521010356E+01
3257         -98.26428400   32.50661400  0.000000E+00 -2.923979979805E+01 -3.983095422200E+01
3258         -98.26432400   32.50562000  0.000000E+00 -2.923686985783E+01 -3.974667903144E+01
3259         -98.26436300   32.50462400  0.000000E+00 -2.923392708612E+01 -3.966206937100E+01
3260         -98.26440200   32.50362900  0.000000E+00 -2.923098128337E+01 -3.957741405980E+01
3261         -98.26443900   32.50263300  0.000000E+00 -2.922802487768E+01 -3.949248330439E+01
3262         -98.26447600   32.50163600  0.000000E+00 -2.922505951336E+01 -3.940733684953E+01
3263         -98.26451100   32.50064000  0.000000E+00 -2.922208961445E+01 -3.932209020636E+01
3264         -98.26454700   32.49964300  0.000000E+00 -2.921911163078E+01 -3.923665993995E+01
3265         -98.26458500   32.49864600  0.000000E+00 -2.921612941456E+01 -3.915116376412E+01
3266         -98.26462200   32.49764900  0.000000E+00 -2.921314057208E+01 -3.906551461323E+01
3267         -98.26465900   32.49665100  0.000000E+00 -2.921014291382E+01 -3.897965630113E+01
3268         -98.26469500   32.49565400  0.000000E+00 -2.920714173597E+01 -3.889373490775E+01
3269         -98.26473100   32.49465600  0.000000E+00 -2.920413180580E+01 -3.880760701396E+01
3270         -98.26476700   32.49365800  0.000000E+00 -2.920111619688E+01 -3.872136130063E+01
3271         -98.26480300   32.49266000  0.000000E+00 -2.919809494624E+01 -3.863499926062E+01
3272         -98.26483900   32.49166200  0.000000E+00 -2.919506809093E+01 -3.854852238678E+01
3273         -98.26487700   32.49066400  0.000000E+00 -2.919203727850E+01 -3.846199186910E+01
3274         -98.26491500   32.48966700  0.000000E+00 -2.918900400911E+01 -3.837543765641E+01
3275         -98.26495300   32.48866900  0.000000E+00 -2.918596217367E+01 -3.828868533020E+01
3276         -98.26499100   32.48767200  0.000000E+00 -2.918291796632E+01 -3.820191250856E+01
3277         -98.26502700   32.48667400  0.000000E+00 -2.917986365030E+01 -3.811488434238E+01
3278         -98.26506200   32.48567600  0.000000E+00 -2.917680314985E+01 -3.802772025683E+01
3279         -98.26509800   32.48467800  0.000000E+00 -2.917373810740E+01 -3.794048176928E+01
3280         -98.26513400   32.48368000  0.000000E+00 -2.917066775719E+01 -3.785314037330E+01
3281         -98.26516900   32.48268200  0.000000E+00 -2.916759133586E+01 -3.776566742424E+01
3282         -98.26520400   32.48168400  0.000000E+00 -2.916450968235E+01 -3.767809447783E+01
3283         -98.26523900   32.48068700  0.000000E+00 -2.916142595753E+01 -3.759051197889E+01
3284         -98.26527400   32.47968900  0.000000E+00 -2.915833395643E+01 -3.750274360375E+01
3285         -98.26531000   32.47869200  0.000000E+00 -2.915524076679E+01 -3.741499912380E+01
3286         -98.26534600   32.47769500  0.000000E+00 -2.915214250270E+01 -3.732716086002E+01
3287         -98.26538300   32.47669800  0.000000E+00 -2.914903999819E+01 -3.723926064065E+01
3288         -98.26541800   32.47570100  0.000000E+00 -2.914593089964E+01 -3.715120891137E+01
3289         -98.26545300   32.47470400  0.000000E+00 -2.914281683926E+01 -3.706306777644E+01
3290         -98.26548600   32.47370600  0.000000E+00 -2.913969310537E+01 -3.697468821287E+01
3291         -98.26551900   32.47270900  0.000000E+00 -2.913656764034E+01 -3.688631159005E+01
3292         -98.26555300   32.47171100  0.000000E+00 -2.913343495283E+01 -3.679779060644E+01
3293         -98.26558700   32.47071400  0.000000E+00 -2.913030061702E+01 -3.670927576973E+01
3294         -98.26562200   32.46971700  0.000000E+00 -2.912716229894E+01 -3.662070944799E+01
3295         -98.26565800   32.46872000  0.000000E+00 -2.912402003380E+01 -3.653209322003E+01
3296         -98.26569400   32.46772200  0.000000E+00 -2.912086987826E+01 -3.644330790209E+01
3297         -98.26573000   32.46672500  0.000000E+00 -2.911771823950E+01 -3.635453510977E+01
3298         -98.26576500   32.46572800  0.000000E+00 -2.911456118214E+01 -3.626565557084E+01
3299         -98.26579900   32.46473000  0.000000E+00 -2.911139554415E+01 -3.617658032251E+01
3300         -98.26583400   32.46373200  0.000000E+00 -2.910822613376E+01 -3.608746249455E+01
3301         -98.26586800   32.46273400  0.000000E+00 -2.910505141055E+01 -3.599824203206E+01
3302         -98.26590300   32.46173600  0.000000E+00 -2.910187298808E+01 -3.590898200798E+01
3303         -98.26593800   32.46073700  0.000000E+00 -2.909868689601E+01 -3.581956248766E+01
3304         -98.26597400   32.45973900  0.000000E+00 -2.909550039104E+01 -3.573019703929E+01
3305         -98.26601000   32.45874100  0.000000E+00 -2.909230950860E+01 -3.564076573035E+01
3306         -98.26604600   32.45774200  0.000000E+00 -2.908911105377E+01 -3.555117920673E+01
3307         -98.26608200   32.45674400  0.000000E+00 -2.908591152363E+01 -3.546162052270E+01
3308         -98.26611800   32.45574500  0.000000E+00 -2.908270448697E+01 -3.537190943614E+01
3309         -98.26615300   32.45474600  0.000000E+00 -2.907949243089E+01 -3.528210717203E+01
3310         -98.26618800   32.45374700  0.000000E+00 -2.907627617632E+01 -3.519224620767E+01
3311         -98.26622300   32.45274700  0.000000E+00 -2.907305250743E+01 -3.510223688394E+01
3312         -98.26625800   32.45174800  0.000000E+00 -2.906982796351E+01 -3.501226286531E+01
3313         -98.26629400   32.45074800  0.000000E+00 -2.906659685097E+01 -3.492217450436E+01
3314         -98.26633000   32.44974900  0.000000E+00 -2.906336494459E+01 -3.483212455411E+01
3315         -98.26636700   32.44875000  0.000000E+00 -2.906012980226E+01 -3.474205454772E+01
3316         -98.26640300   32.44775000  0.000000E+00 -2.905688663152E+01 -3.465181207485E+01
3317         -98.26643900   32.44675000  0.000000E+00 -2.905363951344E+01 -3.456152111188E+01
3318         -98.26647400   32.44575000  0.000000E+00 -2.905038770962E+01 -3.447115177568E+01
3319         -98.26650900   32.44475000  0.000000E+00 -2.904713203442E+01 -3.438073681217E+01
3320         -98.26654400   32.44375000  0.000000E+00 -2.904387252502E+01 -3.429027767901E+01
3321         -98.26657900   32.44275000  0.000000E+00 -2.904060921862E+01 -3.419977583405E+01
3322         -98.26661400   32.44175000  0.000000E+00 -2.903734215237E+01 -3.410923273037E+01
3323         -98.26665000   32.44075000  0.000000E+00 -2.903407213518E+01 -3.401868131565E+01
3324         -98.26668600   32.43975000  0.000000E+00 -2.903079843082E+01 -3.392809160463E+01
3325         -98.26672300   32.43875100  0.000000E+00 -2.902752515346E+01 -3.383758837892E+01
3326         -98.26676000   32.43775100  0.000000E+00 -2.902424495814E+01 -3.374695806553E+01
3327         -98.26679600   32.43675200  0.000000E+00 -2.902096373051E+01 -3.365635409622E+01
3328         -98.26683200   32.43575200  0.000000E+00 -2.901767565329E+01 -3.356562579686E+01
3329         -98.26686800   32.43475200  0.000000E+00 -2.901438407392E+01 -3.347486642316E+01
3330         -98.26690400   32.43375200  0.000000E+00 -2.901108902932E+01 -3.338407741573E+01
3331         -98.26694100   32.43275300  0.000000E+00 -2.900779464951E+01 -3.329338390152E+01
3332         -98.26697900   32.43175400  0.000000E+00 -2.900449764787E+01 -3.320269547924E+01
3333         -98.26701700   32.43075500  0.000000E+00 -2.900119729491E+01 -3.311198188563E+01
3334         -98.26705500   32.42975600  0.000000E+00 -2.899789362728E+01 -3.302124454621E+01
3335         -98.26709100   32.42875700  0.000000E+00 -2.899458515752E+01 -3.293042122827E+01
3336         -98.26712600   32.42775700  0.000000E+00 -2.899126934443E+01 -3.283945295287E+01
3337         -98.26716300   32.42675700  0.000000E+00 -2.898795184605E+01 -3.274852875510E+01
3338         -98.26720000   32.42575800  0.000000E+00 -2.898463452526E+01 -3.265767853406E+01
3339         -98.26723900   32.42475900  0.000000E+00 -2.898131559186E+01 -3.256687547619E+01
3340         -98.26727800   32.42375900  0.000000E+00 -2.897799020506E+01 -3.247596506739E+01
3341         -98.26731500   32.42275900  0.000000E+00 -2.897466023786E+01 -3.238497688010E+01
3342         -98.26735200   32.42175900  0.000000E+00 -2.897132724411E+01 -3.229397619453E+01
3343         -98.26738900   32.42075900  0.000000E+00 -2.896799126030E+01 -3.220296441810E+01
3344         -98.26742700   32.41975800  0.000000E+00 -2.896464970888E+01 -3.211188280652E+01
3345         -98.26746400   32.41875700  0.000000E+00 -2.896130447932E+01 -3.202076086133E+01
3346         -98.26750100   32.41775600  0.000000E+00 -2.895795636329E+01 -3.192963202352E+01
3347         -98.26753700   32.41675400  0.000000E+00 -2.895460126877E+01 -3.183837332692E+01
3348         -98.26757300   32.41575300  0.000000E+00 -2.895124673646E+01 -3.174720272128E+01
3349         -98.26760900   32.41475100  0.000000E+00 -2.894788604641E+01 -3.165593713685E+01
3350         -98.26764600   32.41374800  0.000000E+00 -2.894451997579E+01 -3.156461017326E+01
3351         -98.26768400   32.41274600  0.000000E+00 -2.894115532555E+01 -3.147340778504E+01
3352         -98.26772300   32.41174400  0.000000E+00 -2.893778874694E+01 -3.138223919592E+01
3353         -98.26776100   32.41074100  0.000000E+00 -2.893441538833E+01 -3.129094906722E+01
3354         -98.26779900   32.40973800  0.000000E+00 -2.893103942167E+01 -3.119966326466E+01
3355         -98.26783600   32.40873500  0.000000E+00 -2.892766013898E+01 -3.110835085121E+01
3356         -98.26787300   32.40773100  0.000000E+00 -2.892427492228E+01 -3.101695327175E+01
3357         -98.26791000   32.40672700  0.000000E+00 -2.892088720325E+01 -3.092556414792E+01
3358         -98.26794800   32.40572300  0.000000E+00 -2.891749775956E+01 -3.083421726053E+01
3359         -98.26798600   32.40471900  0.000000E+00 -2.891410588408E+01 -3.074288164200E+01
3360         -98.26802400   32.40371400  0.000000E+00 -2.891070820304E+01 -3.065146648726E+01
3361         -98.26806200   32.40270900  0.000000E+00 -2.890730815785E+01 -3.056006538138E+01
3362         -98.26810000   32.40170400  0.000000E+00 -2.890390578465E+01 -3.046867969818E+01
3363         -98.26813900   32.40069900  0.000000E+00 -2.890050185607E+01 -3.037734331972E+01
3364         -98.26817700   32.39969300  0.000000E+00 -2.889709151519E+01 -3.028590050551E+01
3365         -98.26821400   32.39868700  0.000000E+00 -2.889367821556E+01 -3.019444471271E+01
3366         -98.26825200   32.39768000  0.000000E+00 -2.889026004012E+01 -3.010295031167E+01
3367         -98.26829100   32.39667300  0.000000E+00 -2.888684044084E+01 -3.001151085016E+01
3368         -98.26833000   32.39566600  0.000000E+00 -2.888341871919E+01 -2.992009514156E+01
3369         -98.26837000   32.39465900  0.000000E+00 -2.887999564160E+01 -2.982873718125E+01
3370         -98.26841000   32.39365200  0.000000E+00 -2.887657051143E+01 -2.973740573431E+01
3371         -98.26844800   32.39264400  0.000000E+00 -2.887313847441E+01 -2.964594485526E+01
3372         -98.26848600   32.39163500  0.000000E+00 -2.886970102157E+01 -2.955442124843E+01
3373         -98.26852400   32.39062600  0.000000E+00 -2.886626162015E+01 -2.946292824895E+01
3374         -98.26856200   32.38961700  0.000000E+00 -2.886282030604E+01 -2.937146721038E+01
3375         -98.26860200   32.38860700  0.000000E+00 -2.885937512284E+01 -2.928001315503E+01
3376         -98.26864200   32.38759800  0.000000E+00 -2.885593153319E+01 -2.918868569406E+01
3377         -98.26868100   32.38658800  0.000000E+00 -2.885248196758E+01 -2.909726975933E+01
3378         -98.26872000   32.38557700  0.000000E+00 -2.884902718076E+01 -2.900579954854E+01
3379         -98.26875800   32.38456600  0.000000E+00 -2.884556993099E+01 -2.891433537595E+01
3380         -98.26879500   32.38355500  0.000000E+00 -2.884211025723E+01 -2.882287852142E+01
3381         -98.26883400   32.38254400  0.000000E+00 -2.883865035168E+01 -2.873152885510E+01
3382         -98.26887200   32.38153200  0.000000E+00 -2.883518464102E+01 -2.864009761527E+01
3383         -98.26891000   32.38052000  0.000000E+00 -2.883171732889E+01 -2.854871062148E+01
3384         -98.26894600   32.37950700  0.000000E+00 -2.882824356659E+01 -2.845721190106E+01
3385         -98.26898300   32.37849400  0.000000E+00 -2.882476898873E+01 -2.836579303498E+01
3386         -98.26901800   32.37748000  0.000000E+00 -2.882128803263E+01 -2.827426517573E+01
3387         -98.26905300   32.37646700  0.000000E+00 -2.881780907771E+01 -2.818287827893E+01
3388         -98.26908900   32.37545300  0.000000E+00 -2.881432595161E+01 -2.809148394114E+01
3389         -98.26912600   32.37443900  0.000000E+00 -2.881084214457E+01 -2.800017490703E+01
3390         -98.26916300   32.37342500  0.000000E+00 -2.880735698082E+01 -2.790891952351E+01
3391         -98.26920100   32.37241100  0.000000E+00 -2.880387120216E+01 -2.781775212917E+01
3392         -98.26923800   32.37139700  0.000000E+00 -2.880038342957E+01 -2.772660798609E+01
3393         -98.26927600   32.37038200  0.000000E+00 -2.879689164287E+01 -2.763546346163E+01
3394         -98.26931500   32.36936800  0.000000E+00 -2.879340280674E+01 -2.754450196836E+01
3395         -98.26935400   32.36835400  0.000000E+00 -2.878991278477E+01 -2.745360068950E+01
3396         -98.26939300   32.36734000  0.000000E+00 -2.878642161181E+01 -2.736276091220E+01
3397         -98.26943100   32.36632500  0.000000E+00 -2.878292515163E+01 -2.727186003337E+01
3398         -98.26946800   32.36531100  0.000000E+00 -2.877943038455E+01 -2.718108088526E+01
3399         -98.26950300   32.36429500  0.000000E+00 -2.877592623427E+01 -2.709011945097E+01
3400         -98.26953900   32.36328000  0.000000E+00 -2.877242524782E+01 -2.699934851140E+01
3401         -98.26957600   32.36226500  0.000000E+00 -2.876892398367E+01 -2.690867867727E+01
3402         -98.26961300   32.36125100  0.000000E+00 -2.876542525541E+01 -2.681816850547E+01
3403         -98.26965200   32.36023600  0.000000E+00 -2.876192353035E+01 -2.672770471293E+01
3404         -98.26969000   32.35922100  0.000000E+00 -2.875842023784E+01 -2.663727950214E+01
3405         -98.26972700   32.35820600  0.000000E+00 -2.875491541581E+01 -2.654689408867E+01
3406         -98.26976400   32.35719100  0.000000E+00 -2.875140979061E+01 -2.645658292053E+01
3407         -98.26980000   32.35617600  0.000000E+00 -2.874790270910E+01 -2.636631399380E+01
3408         -98.26983700   32.35516100  0.000000E+00 -2.874439558099E+01 -2.627615503279E+01
3409         -98.26987500   32.35414600  0.000000E+00 -2.874088843642E+01 -2.618610730920E+01
3410         -98.26991300   32.35313100  0.000000E+00 -2.873738062195E+01 -2.609613880438E+01
3411         -98.26995100   32.35211600  0.000000E+00 -2.873387217130E+01 -2.600625074418E+01
3412         -98.26998900   32.35110000  0.000000E+00 -2.873035963513E+01 -2.591635466427E+01
3413         -98.27002500   32.35008400  0.000000E+00 -2.872684516978E+01 -2.582647500056E+01
3414         -98.27006100   32.34906800  0.000000E+00 -2.872333017315E+01 -2.573667955836E+01
3415         -98.27009500   32.34805200  0.000000E+00 -2.871981332477E+01 -2.564690287929E+01
