3145         -99.97800900   32.52299000  0.000000E+00 -2.826032486293E+01 -3.117883521675E+01
3146         -99.97798200   32.52418200  0.000000E+00 -2.826573117708E+01 -3.131985209048E+01
3147         -99.97795500   32.52537400  0.000000E+00 -2.827113187027E+01 -3.146080322249E+01
3148         -99.97792900   32.52656500  0.000000E+00 -2.827652108827E+01 -3.160155728725E+01
3149         -99.97790200   32.52775700  0.000000E+00 -2.828191031256E+01 -3.174236759431E+01
3150         -99.97787400   32.52894900  0.000000E+00 -2.828729497045E+01 -3.188311314073E+01
3151         -99.97784600   32.53014000  0.000000E+00 -2.829266922281E+01 -3.202366280295E+01
3152         -99.97781900   32.53133100  0.000000E+00 -2.829803619530E+01 -3.216412092097E+01
3153         -99.97779100   32.53252200  0.000000E+00 -2.830339838528E+01 -3.230450518537E+01
3154         -99.97776100   32.53371300  0.000000E+00 -2.830875700989E+01 -3.244482308844E+01
3155         -99.97773200   32.53490400  0.000000E+00 -2.831410812681E+01 -3.258504017296E+01
3156         -99.97770200   32.53609500  0.000000E+00 -2.831945424085E+01 -3.272517435544E+01
3157         -99.97767300   32.53728500  0.000000E+00 -2.832478824438E+01 -3.286508418157E+01
3158         -99.97764400   32.53847500  0.000000E+00 -2.833011581154E+01 -3.300489452656E+01
3159         -99.97761700   32.53966600  0.000000E+00 -2.833543871178E+01 -3.314469805513E+01
3160         -99.97759100   32.54085600  0.000000E+00 -2.834074927935E+01 -3.328426788354E+01
3161         -99.97756500   32.54204600  0.000000E+00 -2.834605317599E+01 -3.342372875359E+01
3162         -99.97754100   32.54323600  0.000000E+00 -2.835134772677E+01 -3.356305600626E+01
3163         -99.97751500   32.54442500  0.000000E+00 -2.835663363811E+01 -3.370217293028E+01
3164         -99.97748700   32.54561500  0.000000E+00 -2.836191967667E+01 -3.384131022433E+01
3165         -99.97745800   32.54680400  0.000000E+00 -2.836719564856E+01 -3.398022082095E+01
3166         -99.97742700   32.54799400  0.000000E+00 -2.837247159826E+01 -3.411914585456E+01
3167         -99.97739600   32.54918400  0.000000E+00 -2.837774043788E+01 -3.425794391507E+01
3168         -99.97736700   32.55037400  0.000000E+00 -2.838299947797E+01 -3.439658988800E+01
3169         -99.97734000   32.55156400  0.000000E+00 -2.838824863600E+01 -3.453508047517E+01
3170         -99.97731400   32.55275400  0.000000E+00 -2.839348913931E+01 -3.467342349257E+01
3171         -99.97728700   32.55394300  0.000000E+00 -2.839871916585E+01 -3.481152223532E+01
3172         -99.97726300   32.55513300  0.000000E+00 -2.840394213306E+01 -3.494956079741E+01
3173         -99.97724000   32.55632100  0.000000E+00 -2.840914750415E+01 -3.508721110137E+01
3174         -99.97721500   32.55751000  0.000000E+00 -2.841435222439E+01 -3.522485096479E+01
3175         -99.97718800   32.55869800  0.000000E+00 -2.841954752819E+01 -3.536224657275E+01
3176         -99.97716100   32.55988500  0.000000E+00 -2.842473073389E+01 -3.549937282497E+01
3177         -99.97713500   32.56107200  0.000000E+00 -2.842990479553E+01 -3.563633077075E+01
3178         -99.97710900   32.56225800  0.000000E+00 -2.843506663612E+01 -3.577301380595E+01
3179         -99.97708100   32.56344500  0.000000E+00 -2.844022747262E+01 -3.590967192633E+01
3180         -99.97705400   32.56463000  0.000000E+00 -2.844537033134E+01 -3.604592342459E+01
3181         -99.97702700   32.56581500  0.000000E+00 -2.845050510006E+01 -3.618200664075E+01
3182         -99.97700000   32.56700000  0.000000E+00 -2.845563170630E+01 -3.631791861007E+01
3183         -99.97697500   32.56818500  0.000000E+00 -2.846074742358E+01 -3.645363302009E+01
3184         -99.97694900   32.56936900  0.000000E+00 -2.846585187834E+01 -3.658906775126E+01
3185         -99.97692500   32.57055200  0.000000E+00 -2.847094103454E+01 -3.672418515297E+01
3186         -99.97690100   32.57173500  0.000000E+00 -2.847602176028E+01 -3.685911984785E+01
3187         -99.97687700   32.57291800  0.000000E+00 -2.848109398407E+01 -3.699386890581E+01
3188         -99.97685400   32.57410000  0.000000E+00 -2.848615205097E+01 -3.712830407654E+01
3189         -99.97683000   32.57528300  0.000000E+00 -2.849120706290E+01 -3.726267321262E+01
3190         -99.97680400   32.57646400  0.000000E+00 -2.849624756294E+01 -3.739664576692E+01
3191         -99.97677700   32.57764600  0.000000E+00 -2.850128487747E+01 -3.753054685411E+01
3192         -99.97675000   32.57882700  0.000000E+00 -2.850630913846E+01 -3.766413561888E+01
3193         -99.97672400   32.58000800  0.000000E+00 -2.851132316967E+01 -3.779751013404E+01
3194         -99.97669900   32.58118900  0.000000E+00 -2.851632689682E+01 -3.793066738123E+01
3195         -99.97667500   32.58236900  0.000000E+00 -2.852131604880E+01 -3.806349211963E+01
3196         -99.97665200   32.58354900  0.000000E+00 -2.852629476400E+01 -3.819609392757E+01
3197         -99.97662900   32.58472900  0.000000E+00 -2.853126431520E+01 -3.832848213587E+01
3198         -99.97660600   32.58590800  0.000000E+00 -2.853622045957E+01 -3.846054222176E+01
3199         -99.97658400   32.58708800  0.000000E+00 -2.854117013340E+01 -3.859248245206E+01
3200         -99.97656300   32.58826700  0.000000E+00 -2.854610492451E+01 -3.872407668304E+01
3201         -99.97654000   32.58944600  0.000000E+00 -2.855103299002E+01 -3.885547120479E+01
3202         -99.97651600   32.59062400  0.000000E+00 -2.855594877498E+01 -3.898654000825E+01
3203         -99.97649300   32.59180300  0.000000E+00 -2.856085779600E+01 -3.911747719396E+01
3204         -99.97646900   32.59298200  0.000000E+00 -2.856575854420E+01 -3.924819405885E+01
3205         -99.97644500   32.59416000  0.000000E+00 -2.857064548119E+01 -3.937856491536E+01
3206         -99.97642200   32.59533900  0.000000E+00 -2.857552542136E+01 -3.950879501993E+01
3207         -99.97639800   32.59651700  0.000000E+00 -2.858039278958E+01 -3.963868668251E+01
3208         -99.97637500   32.59769500  0.000000E+00 -2.858524891478E+01 -3.976832183259E+01
3209         -99.97635200   32.59887300  0.000000E+00 -2.859009508927E+01 -3.989771048474E+01
3210         -99.97633000   32.60005100  0.000000E+00 -2.859492988070E+01 -4.002683689421E+01
3211         -99.97631000   32.60122900  0.000000E+00 -2.859975185101E+01 -4.015568511644E+01
3212         -99.97629000   32.60240600  0.000000E+00 -2.860455960409E+01 -4.028416944042E+01
3213         -99.97626900   32.60358400  0.000000E+00 -2.860936256630E+01 -4.041251815146E+01
3214         -99.97624700   32.60476100  0.000000E+00 -2.861415257031E+01 -4.054051123763E+01
3215         -99.97622400   32.60593900  0.000000E+00 -2.861893764265E+01 -4.066836313203E+01
3216         -99.97620100   32.60711600  0.000000E+00 -2.862370827727E+01 -4.079584143124E+01
3217         -99.97617900   32.60829300  0.000000E+00 -2.862846707252E+01 -4.092303846548E+01
3218         -99.97615800   32.60947000  0.000000E+00 -2.863321395853E+01 -4.104995137979E+01
3219         -99.97613700   32.61064700  0.000000E+00 -2.863795024441E+01 -4.117659078471E+01
3220         -99.97611400   32.61182300  0.000000E+00 -2.864267463993E+01 -4.130287402653E+01
3221         -99.97609100   32.61300000  0.000000E+00 -2.864739230658E+01 -4.142898586075E+01
3222         -99.97606800   32.61417600  0.000000E+00 -2.865209521745E+01 -4.155470986014E+01
3223         -99.97604500   32.61535200  0.000000E+00 -2.865678729414E+01 -4.168015037624E+01
3224         -99.97602300   32.61652900  0.000000E+00 -2.866147103511E+01 -4.180539706589E+01
3225         -99.97600200   32.61770500  0.000000E+00 -2.866613846496E+01 -4.193023481651E+01
3226         -99.97598000   32.61888100  0.000000E+00 -2.867079625248E+01 -4.205479479573E+01
3227         -99.97595900   32.62005700  0.000000E+00 -2.867544155695E+01 -4.217904675450E+01
3228         -99.97593600   32.62123300  0.000000E+00 -2.868007848805E+01 -4.230302977071E+01
3229         -99.97591400   32.62240900  0.000000E+00 -2.868470280995E+01 -4.242669954984E+01
3230         -99.97589200   32.62358500  0.000000E+00 -2.868931585081E+01 -4.255006739253E+01
3231         -99.97586900   32.62476000  0.000000E+00 -2.869391506318E+01 -4.267304057741E+01
3232         -99.97584600   32.62593500  0.000000E+00 -2.869850289223E+01 -4.279570729722E+01
3233         -99.97582400   32.62711000  0.000000E+00 -2.870307787578E+01 -4.291805075418E+01
3234         -99.97580100   32.62828500  0.000000E+00 -2.870764275098E+01 -4.304009679998E+01
3235         -99.97577900   32.62946000  0.000000E+00 -2.871219465430E+01 -4.316181436632E+01
3236         -99.97575700   32.63063500  0.000000E+00 -2.871673492467E+01 -4.328321514464E+01
3237         -99.97573600   32.63181000  0.000000E+00 -2.872126209452E+01 -4.340428214515E+01
3238         -99.97571400   32.63298500  0.000000E+00 -2.872577891436E+01 -4.352504170857E+01
3239         -99.97569100   32.63415900  0.000000E+00 -2.873028152564E+01 -4.364538940465E+01
3240         -99.97566700   32.63533400  0.000000E+00 -2.873477748804E+01 -4.376552735490E+01
3241         -99.97564400   32.63650900  0.000000E+00 -2.873926010791E+01 -4.388532149360E+01
3242         -99.97562400   32.63768400  0.000000E+00 -2.874372649197E+01 -4.400473966744E+01
3243         -99.97560400   32.63885900  0.000000E+00 -2.874818081395E+01 -4.412382329093E+01
3244         -99.97558100   32.64003500  0.000000E+00 -2.875263101811E+01 -4.424271514942E+01
3245         -99.97555600   32.64121000  0.000000E+00 -2.875706812738E+01 -4.436119676576E+01
3246         -99.97553300   32.64238600  0.000000E+00 -2.876149390172E+01 -4.447940715355E+01
3247         -99.97551000   32.64356200  0.000000E+00 -2.876590736589E+01 -4.459727292723E+01
3248         -99.97548600   32.64473800  0.000000E+00 -2.877030988505E+01 -4.471480674635E+01
3249         -99.97546200   32.64591300  0.000000E+00 -2.877469628142E+01 -4.483189201423E+01
3250         -99.97543800   32.64708900  0.000000E+00 -2.877907390487E+01 -4.494872499166E+01
3251         -99.97541400   32.64826600  0.000000E+00 -2.878344266544E+01 -4.506530236306E+01
3252         -99.97539100   32.64944200  0.000000E+00 -2.878779370986E+01 -4.518140892511E+01
3253         -99.97536800   32.65061900  0.000000E+00 -2.879213575142E+01 -4.529725435773E+01
3254         -99.97534600   32.65179700  0.000000E+00 -2.879646726684E+01 -4.541281989798E+01
3255         -99.97532400   32.65297400  0.000000E+00 -2.880078232869E+01 -4.552792287154E+01
3256         -99.97530000   32.65415300  0.000000E+00 -2.880509465494E+01 -4.564288409465E+01
3257         -99.97527700   32.65533100  0.000000E+00 -2.880938898207E+01 -4.575736261998E+01
3258         -99.97525400   32.65651000  0.000000E+00 -2.881367392331E+01 -4.587156535685E+01
3259         -99.97523100   32.65769000  0.000000E+00 -2.881794938903E+01 -4.598548899910E+01
3260         -99.97520800   32.65887000  0.000000E+00 -2.882221171113E+01 -4.609903448571E+01
3261         -99.97518500   32.66005100  0.000000E+00 -2.882646440082E+01 -4.621229491253E+01
3262         -99.97516200   32.66123100  0.000000E+00 -2.883070025674E+01 -4.632507676696E+01
3263         -99.97513900   32.66241300  0.000000E+00 -2.883492989094E+01 -4.643766304238E+01
3264         -99.97511600   32.66359500  0.000000E+00 -2.883914611360E+01 -4.654986056103E+01
3265         -99.97509300   32.66477700  0.000000E+00 -2.884334886954E+01 -4.666166701899E+01
3266         -99.97506800   32.66595900  0.000000E+00 -2.884754100968E+01 -4.677311248269E+01
3267         -99.97504300   32.66714200  0.000000E+00 -2.885172307872E+01 -4.688425599468E+01
3268         -99.97501600   32.66832500  0.000000E+00 -2.885589441286E+01 -4.699503377061E+01
3269         -99.97499000   32.66950900  0.000000E+00 -2.886005406964E+01 -4.710548757902E+01
3270         -99.97496400   32.67069200  0.000000E+00 -2.886419648718E+01 -4.721544554407E+01
3271         -99.97493900   32.67187700  0.000000E+00 -2.886833054174E+01 -4.732516617754E+01
3272         -99.97491500   32.67306200  0.000000E+00 -2.887244922392E+01 -4.743446152915E+01
3273         -99.97489000   32.67424700  0.000000E+00 -2.887655540420E+01 -4.754336240325E+01
3274         -99.97486700   32.67543300  0.000000E+00 -2.888064805277E+01 -4.765190776403E+01
3275         -99.97484300   32.67662000  0.000000E+00 -2.888473147418E+01 -4.776014417658E+01
3276         -99.97481800   32.67780700  0.000000E+00 -2.888880219229E+01 -4.786797824217E+01
3277         -99.97479400   32.67899400  0.000000E+00 -2.889285721760E+01 -4.797537422458E+01
3278         -99.97477100   32.68018100  0.000000E+00 -2.889689649297E+01 -4.808232974707E+01
3279         -99.97474700   32.68136900  0.000000E+00 -2.890092626638E+01 -4.818896565695E+01
3280         -99.97472300   32.68255600  0.000000E+00 -2.890493829061E+01 -4.829508408850E+01
3281         -99.97469900   32.68374300  0.000000E+00 -2.890893588275E+01 -4.840077248662E+01
3282         -99.97467400   32.68493100  0.000000E+00 -2.891292379065E+01 -4.850613402851E+01
3283         -99.97464800   32.68611700  0.000000E+00 -2.891689200983E+01 -4.861090233952E+01
3284         -99.97462100   32.68730400  0.000000E+00 -2.892085045362E+01 -4.871533992130E+01
3285         -99.97459500   32.68849100  0.000000E+00 -2.892479278887E+01 -4.881932198728E+01
3286         -99.97457000   32.68967800  0.000000E+00 -2.892871896083E+01 -4.892284625573E+01
3287         -99.97454500   32.69086400  0.000000E+00 -2.893262714492E+01 -4.902584165514E+01
3288         -99.97451900   32.69205100  0.000000E+00 -2.893652530905E+01 -4.912849661753E+01
3289         -99.97449400   32.69323700  0.000000E+00 -2.894040392482E+01 -4.923060185202E+01
3290         -99.97446900   32.69442400  0.000000E+00 -2.894427090912E+01 -4.933234424378E+01
3291         -99.97444400   32.69561100  0.000000E+00 -2.894812296851E+01 -4.943363584893E+01
3292         -99.97441900   32.69679800  0.000000E+00 -2.895196005506E+01 -4.953447464544E+01
3293         -99.97439400   32.69798500  0.000000E+00 -2.895578212116E+01 -4.963485862355E+01
3294         -99.97436800   32.69917200  0.000000E+00 -2.895959061863E+01 -4.973480371699E+01
3295         -99.97434200   32.70035900  0.000000E+00 -2.896338400468E+01 -4.983429013574E+01
3296         -99.97431500   32.70154600  0.000000E+00 -2.896716373506E+01 -4.993333396417E+01
3297         -99.97428700   32.70273300  0.000000E+00 -2.897092976839E+01 -5.003193343214E+01
3298         -99.97425900   32.70392100  0.000000E+00 -2.897468367579E+01 -5.013015064730E+01
3299         -99.97423100   32.70510800  0.000000E+00 -2.897841916274E+01 -5.022781918207E+01
3300         -99.97420400   32.70629600  0.000000E+00 -2.898214089765E+01 -5.032508250569E+01
3301         -99.97417900   32.70748300  0.000000E+00 -2.898584112280E+01 -5.042175723524E+01
3302         -99.97415400   32.70867000  0.000000E+00 -2.898952591319E+01 -5.051795961730E+01
3303         -99.97412900   32.70985700  0.000000E+00 -2.899319522440E+01 -5.061368776875E+01
3304         -99.97410000   32.71104400  0.000000E+00 -2.899685507486E+01 -5.070901406032E+01
3305         -99.97407200   32.71223000  0.000000E+00 -2.900049482763E+01 -5.080376502153E+01
3306         -99.97404500   32.71341600  0.000000E+00 -2.900411748728E+01 -5.089801867904E+01
3307         -99.97401900   32.71460200  0.000000E+00 -2.900772300586E+01 -5.099177301684E+01
3308         -99.97399200   32.71578700  0.000000E+00 -2.901131139330E+01 -5.108498562745E+01
3309         -99.97396500   32.71697300  0.000000E+00 -2.901488707538E+01 -5.117779248636E+01
3310         -99.97393800   32.71815800  0.000000E+00 -2.901844404969E+01 -5.127003616270E+01
3311         -99.97391100   32.71934300  0.000000E+00 -2.902198526154E+01 -5.136179291281E+01
3312         -99.97388400   32.72052700  0.000000E+00 -2.902550773614E+01 -5.145298459865E+01
3313         -99.97385900   32.72171200  0.000000E+00 -2.902901425227E+01 -5.154372439389E+01
3314         -99.97383500   32.72289600  0.000000E+00 -2.903250043799E+01 -5.163387704012E+01
3315         -99.97381100   32.72408000  0.000000E+00 -2.903597071546E+01 -5.172353626470E+01
3316         -99.97378500   32.72526400  0.000000E+00 -2.903942811547E+01 -5.181273899577E+01
3317         -99.97375800   32.72644700  0.000000E+00 -2.904286820531E+01 -5.190139025668E+01
3318         -99.97373000   32.72763000  0.000000E+00 -2.904629384397E+01 -5.198956368933E+01
